-1.222912073135375977e+00,-8.079151511192321777e-01,-8.615701794624328613e-01,-1.166733980178833008e+00,-7.151008248329162598e-01,-8.092220425605773926e-01,-8.132750988006591797e-01,-1.319136142730712891e+00,-9.397847056388854980e-01,-9.834492802619934082e-01,-1.146580815315246582e+00,-9.048381447792053223e-01,-7.796139121055603027e-01,-1.645094871520996094e+00,-1.153021454811096191e+00,-7.300064563751220703e-01,-1.014756202697753906e+00,-1.096483230590820312e+00,-1.060597300529479980e+00,-7.886170744895935059e-01
4.406926333904266357e-01,1.241338014602661133e+00,8.692011237144470215e-01,4.866966009140014648e-01,2.605717182159423828e-01,1.253268241882324219e+00,4.197047948837280273e-01,7.555182576179504395e-01,2.461417317390441895e-01,-4.625521898269653320e-01,3.532087504863739014e-01,7.412052154541015625e-01,3.514328598976135254e-01,5.399946570396423340e-01,3.790074288845062256e-01,1.774406284093856812e-01,2.962348163127899170e-01,7.843190431594848633e-01,5.462428927421569824e-01,4.434161484241485596e-01
-1.257394552230834961e+00,-1.109383344650268555e+00,-1.022700667381286621e+00,-1.302731037139892578e+00,-1.554952025413513184e+00,-9.888119101524353027e-01,-7.571344971656799316e-01,-1.051367640495300293e+00,-7.742588520050048828e-01,-1.037269711494445801e+00,-6.372331380844116211e-01,-6.640749573707580566e-01,-4.215248525142669678e-01,-1.279097795486450195e+00,-8.071383833885192871e-01,-3.016959428787231445e-01,-1.191536307334899902e+00,-1.132104992866516113e+00,-1.021107435226440430e+00,-1.141298770904541016e+00
1.232283830642700195e+00,1.333428621292114258e+00,5.531436800956726074e-01,1.186774730682373047e+00,8.191570043563842773e-01,1.051279664039611816e+00,6.990033388137817383e-01,9.044991731643676758e-01,1.184554100036621094e+00,1.658242344856262207e+00,6.156013011932373047e-01,1.167795777320861816e+00,1.111751556396484375e+00,8.620536327362060547e-01,8.795033097267150879e-01,3.778315186500549316e-01,1.026580810546875000e+00,1.156850695610046387e+00,9.120538234710693359e-01,9.687535166740417480e-01
8.750311732292175293e-01,8.265488743782043457e-01,5.877356529235839844e-01,6.314022541046142578e-01,1.209451436996459961e+00,9.678004384040832520e-01,8.068460822105407715e-01,1.184097766876220703e+00,7.000232338905334473e-01,8.590597510337829590e-01,5.544640421867370605e-01,1.167681813240051270e+00,7.335276007652282715e-01,9.068600535392761230e-01,5.885236263275146484e-01,2.884990572929382324e-01,5.490717887878417969e-01,1.154557108879089355e+00,9.034253358840942383e-01,7.907035350799560547e-01
5.023244023323059082e-01,2.674439251422882080e-01,5.672108530998229980e-01,5.171299576759338379e-01,5.311921834945678711e-01,8.796179294586181641e-01,6.088899970054626465e-01,3.720122575759887695e-01,4.822771549224853516e-01,5.939140319824218750e-01,1.129559054970741272e-01,7.300271987915039062e-01,1.762971878051757812e-01,2.697122693061828613e-01,1.227083206176757812e-01,-1.130157858133316040e-01,6.729432344436645508e-01,9.340854287147521973e-01,3.037854731082916260e-01,4.212170541286468506e-01
-8.034552335739135742e-01,-9.654330611228942871e-01,-6.111019253730773926e-01,-1.066471457481384277e+00,-8.826990723609924316e-01,-1.373201847076416016e+00,-9.281989336013793945e-01,-1.249164104461669922e+00,-1.249104142189025879e+00,-1.307567000389099121e+00,-9.171059131622314453e-01,-8.183903694152832031e-01,-8.713127374649047852e-01,-6.268774271011352539e-01,-6.217249631881713867e-01,-6.685182452201843262e-01,-9.227905273437500000e-01,-1.308584213256835938e+00,-1.029191136360168457e+00,-9.888250231742858887e-01
-8.377372026443481445e-01,-9.458869695663452148e-01,-8.891980648040771484e-01,-9.944714903831481934e-01,-1.072552919387817383e+00,-5.944439768791198730e-01,-6.696472764015197754e-01,-1.303334712982177734e+00,-9.393241405487060547e-01,-9.502109289169311523e-01,-1.256736278533935547e+00,-9.828957915306091309e-01,-8.679478168487548828e-01,-1.393552780151367188e+00,-1.166768670082092285e+00,-1.509924769401550293e+00,-1.474567770957946777e+00,-7.282388806343078613e-01,-9.874881505966186523e-01,-8.480112552642822266e-01
-8.614777326583862305e-01,-2.270392477512359619e-01,-6.702482104301452637e-01,-1.013969540596008301e+00,-9.006781578063964844e-01,-6.823153495788574219e-01,-8.773726820945739746e-01,-1.387630581855773926e+00,-7.875962853431701660e-01,-7.773340344429016113e-01,-5.708531141281127930e-01,-1.386890292167663574e+00,-1.013529539108276367e+00,-9.988768696784973145e-01,-9.075021743774414062e-01,-1.000060439109802246e+00,-6.745916008949279785e-01,-8.498125672340393066e-01,-5.781267285346984863e-01,-1.169082283973693848e+00
-1.000360131263732910e+00,-1.317924261093139648e+00,-6.997072100639343262e-01,-9.013921618461608887e-01,-1.064919590950012207e+00,-8.900125622749328613e-01,-7.236514091491699219e-01,-1.128304600715637207e+00,-8.852903246879577637e-01,-1.025447249412536621e+00,-1.153805732727050781e+00,-8.973518610000610352e-01,-1.071691632270812988e+00,-9.264654517173767090e-01,-9.289156794548034668e-01,-9.517887234687805176e-01,-1.509311079978942871e+00,-9.859992861747741699e-01,-6.780352592468261719e-01,-9.144235849380493164e-01
-1.169032931327819824e+00,-1.111296057701110840e+00,-2.992025613784790039e-01,-7.401093840599060059e-01,-8.242911696434020996e-01,-1.645550489425659180e+00,-1.911301314830780029e-01,-1.141432881355285645e+00,-9.017732739448547363e-01,-4.109994471073150635e-01,-6.277313232421875000e-01,-9.800244122743606567e-02,-5.314039587974548340e-01,-5.419592261314392090e-01,-7.972278594970703125e-01,-1.079415678977966309e+00,-6.504839658737182617e-01,-9.813167452812194824e-01,-4.826545715332031250e-01,-3.410863578319549561e-01
1.328267455101013184e+00,1.209515810012817383e+00,1.224928498268127441e+00,1.170465826988220215e+00,1.348520040512084961e+00,6.390786767005920410e-01,1.100006461143493652e+00,6.892405748367309570e-01,9.022889137268066406e-01,8.057034611701965332e-01,8.852920532226562500e-01,1.362803936004638672e+00,5.950068831443786621e-01,1.632270812988281250e+00,8.509600758552551270e-01,3.805519342422485352e-01,1.016378998756408691e+00,2.428196191787719727e+00,1.251073360443115234e+00,2.066834926605224609e+00
-5.039364099502563477e-01,-1.684388399124145508e+00,-4.622230231761932373e-01,-9.702047705650329590e-01,-8.863254189491271973e-01,-1.066228151321411133e+00,-5.463781952857971191e-01,-8.311880826950073242e-01,-7.496103048324584961e-01,-2.947172224521636963e-01,-5.105695724487304688e-01,-3.701788187026977539e-01,-8.450288176536560059e-01,-5.231236219406127930e-01,-7.709602117538452148e-01,-5.736012458801269531e-01,-4.976463317871093750e-01,-1.131327033042907715e+00,-6.445496082305908203e-01,-7.880769968032836914e-01
5.775990486145019531e-01,1.002457618713378906e+00,9.774708747863769531e-01,1.331184625625610352e+00,9.152144193649291992e-01,8.094560503959655762e-01,1.026492595672607422e+00,1.092828750610351562e+00,8.452575802803039551e-01,1.431813955307006836e+00,1.300208210945129395e+00,1.288426160812377930e+00,9.350966215133666992e-01,1.262615680694580078e+00,8.832146525382995605e-01,1.304805397987365723e+00,1.356959819793701172e+00,1.189930081367492676e+00,9.374918341636657715e-01,8.424327969551086426e-01
9.565753936767578125e-01,2.205881476402282715e-01,7.798323780298233032e-02,3.409010469913482666e-01,2.086504101753234863e-01,1.094848990440368652e+00,-1.015656664967536926e-01,8.333987742662429810e-02,1.914322823286056519e-01,4.578284025192260742e-01,4.713597297668457031e-01,2.160673290491104126e-01,3.817563354969024658e-01,1.685552597045898438e-01,3.459992706775665283e-01,-3.173783794045448303e-02,3.019475936889648438e-01,8.563222885131835938e-01,4.945524036884307861e-01,5.631005764007568359e-01
7.804351449012756348e-01,1.128342509269714355e+00,1.226829290390014648e+00,1.335144162178039551e+00,1.277069926261901855e+00,1.520134329795837402e+00,1.290449738502502441e+00,8.073285818099975586e-01,8.451070785522460938e-01,1.158538341522216797e+00,9.377027153968811035e-01,1.004119992256164551e+00,1.070813775062561035e+00,2.084118366241455078e+00,8.864692449569702148e-01,6.988815665245056152e-01,1.240357518196105957e+00,1.168790102005004883e+00,9.253404736518859863e-01,1.022163867950439453e+00
3.444737941026687622e-02,-2.792198657989501953e-01,5.412397980690002441e-01,-1.372464932501316071e-02,-6.405352056026458740e-02,-3.323509544134140015e-02,2.772584855556488037e-01,-1.992080807685852051e-01,3.276917040348052979e-01,-4.650772362947463989e-02,3.466161787509918213e-01,1.917346000671386719e+00,-4.183167591691017151e-02,5.993731617927551270e-01,1.507701259106397629e-02,1.287445127964019775e-01,2.730057239532470703e-01,-1.545158624649047852e+00,3.675139695405960083e-02,8.234076201915740967e-02
7.923007607460021973e-01,8.571227788925170898e-01,7.857803106307983398e-01,2.396243214607238770e-01,8.314639925956726074e-01,7.700657844543457031e-01,5.103095173835754395e-01,1.268279790878295898e+00,6.566612720489501953e-01,7.855228781700134277e-01,1.138215899467468262e+00,6.401006579399108887e-01,3.341711759567260742e-01,4.904656708240509033e-01,7.352429032325744629e-01,1.357057929039001465e+00,8.894688487052917480e-01,1.208670735359191895e+00,9.163687825202941895e-01,1.247922182083129883e+00
6.672618389129638672e-01,6.000953316688537598e-01,1.082466840744018555e+00,1.313554644584655762e+00,1.185481786727905273e+00,1.296434283256530762e+00,9.749776124954223633e-01,1.176522731781005859e+00,5.454365611076354980e-01,8.575959205627441406e-01,9.583554863929748535e-01,1.471963644027709961e+00,8.120496273040771484e-01,7.908062934875488281e-01,1.257398843765258789e+00,1.268707513809204102e+00,1.188156843185424805e+00,1.115184783935546875e+00,7.484944462776184082e-01,8.466011285781860352e-01
-8.848462104797363281e-01,-1.069976925849914551e+00,-1.317118644714355469e+00,-1.039296507835388184e+00,-6.139445900917053223e-01,-1.126228332519531250e+00,-9.665004611015319824e-01,-1.607607245445251465e+00,-9.170088768005371094e-01,-1.246697306632995605e+00,-9.180427193641662598e-01,-1.037571430206298828e+00,-9.267500042915344238e-01,-9.682653546333312988e-01,-6.935939788818359375e-01,-8.073868155479431152e-01,-1.088777303695678711e+00,-5.385492444038391113e-01,-7.507417201995849609e-01,-1.061499357223510742e+00
-1.401412039995193481e-01,-2.677093446254730225e-01,-4.766784906387329102e-01,-4.510075449943542480e-01,-2.561589516699314117e-02,-7.559015750885009766e-01,-3.153160512447357178e-01,1.082450076937675476e-01,-7.818171977996826172e-01,-3.634499013423919678e-01,1.896153688430786133e-01,-1.775008440017700195e-01,1.959713734686374664e-02,-3.197947740554809570e-01,-1.078125312924385071e-01,-6.283815950155258179e-02,-6.032440662384033203e-01,-4.240787625312805176e-01,-6.227054819464683533e-02,2.969812750816345215e-01
8.324600458145141602e-01,4.584203362464904785e-01,5.790733695030212402e-01,7.546833753585815430e-01,9.625161886215209961e-01,9.838122129440307617e-01,9.112287759780883789e-01,1.662878155708312988e+00,5.122483968734741211e-01,1.085413336753845215e+00,5.635508894920349121e-01,1.325598001480102539e+00,6.904754638671875000e-01,8.282441496849060059e-01,9.716017842292785645e-01,1.064645051956176758e+00,8.935044407844543457e-01,7.281540036201477051e-01,1.059372544288635254e+00,8.393431901931762695e-01
-8.913536071777343750e-01,-8.220751285552978516e-01,-5.437927246093750000e-01,-1.071871995925903320e+00,-8.662306070327758789e-01,-7.722765207290649414e-02,-8.236406445503234863e-01,-1.328414201736450195e+00,-5.718282461166381836e-01,-8.944958448410034180e-01,-8.404383063316345215e-01,-1.098329305648803711e+00,-7.795560359954833984e-01,-8.029582500457763672e-01,-8.138294219970703125e-01,-1.011548519134521484e+00,-7.153377532958984375e-01,-6.720589399337768555e-01,-6.057900190353393555e-01,-9.692066907882690430e-01
-1.073044061660766602e+00,-1.071169257164001465e+00,-1.158831000328063965e+00,-1.232272863388061523e+00,-7.996310591697692871e-01,-6.152881979942321777e-01,-8.793514966964721680e-01,-8.726515173912048340e-01,-1.105197072029113770e+00,-1.231973409652709961e+00,-1.153742909431457520e+00,-1.106201410293579102e+00,-1.013419389724731445e+00,-1.212915778160095215e+00,-7.553054094314575195e-01,-1.424462676048278809e+00,-8.502734303474426270e-01,-7.693418264389038086e-01,-9.953619241714477539e-01,-8.735135793685913086e-01
1.157489299774169922e+00,7.041347622871398926e-01,9.099394083023071289e-01,-1.798853464424610138e-02,1.067184925079345703e+00,7.796731591224670410e-01,4.872646331787109375e-01,1.608754873275756836e+00,6.253369450569152832e-01,1.126484870910644531e+00,6.782779693603515625e-01,6.932123303413391113e-01,9.078486561775207520e-01,8.671275377273559570e-01,1.238159656524658203e+00,2.332610368728637695e+00,6.679866909980773926e-01,6.209524273872375488e-01,9.114946722984313965e-01,1.329890966415405273e+00
7.005718350410461426e-01,7.831901907920837402e-01,6.884211897850036621e-01,7.897725701332092285e-01,6.975111961364746094e-01,7.143391966819763184e-01,6.249126791954040527e-01,1.845226049423217773e+00,5.464299321174621582e-01,6.828754544258117676e-01,9.768702983856201172e-01,2.387612462043762207e-01,1.087434887886047363e+00,1.312081933021545410e+00,7.109705805778503418e-01,1.065640568733215332e+00,8.920881152153015137e-01,9.648882150650024414e-01,7.599386572837829590e-01,1.857100486755371094e+00
7.355855107307434082e-01,1.424876451492309570e+00,7.964658737182617188e-01,7.806489467620849609e-01,9.270806312561035156e-01,1.033360123634338379e+00,9.182562828063964844e-01,9.399825334548950195e-01,1.335311412811279297e+00,1.448383331298828125e+00,1.148076772689819336e+00,5.757586956024169922e-01,9.583062529563903809e-01,1.180481553077697754e+00,7.530091404914855957e-01,1.514827251434326172e+00,7.918227910995483398e-01,1.556598663330078125e+00,9.970234036445617676e-01,8.202977776527404785e-01
-8.167798519134521484e-01,-1.892377376556396484e+00,-5.486990809440612793e-01,-5.014201402664184570e-01,-5.714579224586486816e-01,-5.195392966270446777e-01,-6.294600963592529297e-01,-1.780764758586883545e-01,-8.461491465568542480e-01,-7.642946243286132812e-01,-6.925385594367980957e-01,-9.824638962745666504e-01,-3.568951189517974854e-01,-7.051351070404052734e-01,-8.232913017272949219e-01,-4.377655386924743652e-01,-7.930936813354492188e-01,-4.126972258090972900e-01,-4.097388982772827148e-01,-5.070916414260864258e-01
4.628396928310394287e-01,1.073411226272583008e+00,6.640448570251464844e-01,1.234030723571777344e+00,1.247170329093933105e+00,1.156183362007141113e+00,1.038337349891662598e+00,1.319520473480224609e+00,1.081201791763305664e+00,1.029466271400451660e+00,7.823765873908996582e-01,1.055709958076477051e+00,6.898381710052490234e-01,9.881053566932678223e-01,1.045084118843078613e+00,5.726923346519470215e-01,1.025242328643798828e+00,5.830467939376831055e-01,4.740554392337799072e-01,9.053700566291809082e-01
-9.325873255729675293e-01,-4.967143833637237549e-01,-1.107564926147460938e+00,-8.267328143119812012e-01,-5.436863303184509277e-01,-1.555484831333160400e-01,-4.335534572601318359e-01,-6.199826598167419434e-01,-8.753454089164733887e-01,-8.555756211280822754e-01,-1.728473156690597534e-01,-3.952257037162780762e-01,-7.561604380607604980e-01,-8.783008456230163574e-01,-6.896412372589111328e-01,-9.078968763351440430e-01,-3.059396147727966309e-01,-7.884874939918518066e-01,-6.221058368682861328e-01,-1.041946411132812500e+00
8.278636932373046875e-01,7.938884496688842773e-01,6.875983476638793945e-01,7.463754415512084961e-01,8.898543119430541992e-01,7.561197280883789062e-01,8.902424573898315430e-01,9.768630862236022949e-01,7.105442285537719727e-01,1.502430677413940430e+00,6.271454095840454102e-01,2.919007837772369385e-01,5.820509195327758789e-01,1.204016447067260742e+00,1.000995755195617676e+00,8.726185560226440430e-01,1.044112443923950195e+00,1.124078392982482910e+00,1.069555044174194336e+00,7.584646344184875488e-01
-1.062057733535766602e+00,-7.438300251960754395e-01,-6.797702312469482422e-01,-8.935550451278686523e-01,-5.600068569183349609e-01,-9.263230562210083008e-01,-6.910459399223327637e-01,-8.750748634338378906e-01,-7.227452993392944336e-01,-1.376967430114746094e+00,-4.449749886989593506e-01,4.008479714393615723e-01,-5.095869898796081543e-01,-5.844166874885559082e-01,-7.481150031089782715e-01,-1.603549599647521973e+00,-6.299595236778259277e-01,-4.436908662319183350e-01,-5.605791211128234863e-01,-7.705931663513183594e-01
-8.174088597297668457e-01,-5.785487890243530273e-01,-3.146428614854812622e-03,-8.654103279113769531e-01,-7.586818933486938477e-01,-9.109954833984375000e-01,-5.688039660453796387e-01,-7.792120575904846191e-01,-4.896396696567535400e-01,-5.732796788215637207e-01,-8.005031943321228027e-01,1.486089676618576050e-01,-5.908608436584472656e-01,-4.427028894424438477e-01,-4.097684323787689209e-01,-9.466158747673034668e-01,-6.866327524185180664e-01,-2.556362390518188477e+00,-2.783986926078796387e-01,-2.582190334796905518e-01
-1.446146368980407715e+00,-1.623842358589172363e+00,-6.872712373733520508e-01,-9.957585930824279785e-01,-1.035894870758056641e+00,-1.075564980506896973e+00,-8.285241127014160156e-01,-9.177966117858886719e-01,-9.177989363670349121e-01,-1.302529811859130859e+00,-9.464272260665893555e-01,-1.378989219665527344e+00,-1.391226887702941895e+00,-6.963949203491210938e-01,-1.020873188972473145e+00,-4.069672524929046631e-01,-9.903729557991027832e-01,-1.192504048347473145e+00,-1.122106194496154785e+00,-2.586101293563842773e+00
-1.410732269287109375e-01,-1.549500077962875366e-01,-6.135230660438537598e-01,-4.141297340393066406e-01,-6.948350667953491211e-01,-1.190222740173339844e+00,-3.219033777713775635e-01,-2.518309950828552246e-01,-5.918428301811218262e-01,-8.650887012481689453e-01,-9.394241571426391602e-01,3.576772511005401611e-01,8.123471587896347046e-02,-1.202311754226684570e+00,-1.838655918836593628e-01,-4.280855655670166016e-01,-9.175662398338317871e-01,-2.378020063042640686e-02,-2.763108611106872559e-01,-5.461579188704490662e-02
-2.647747397422790527e-01,-1.143278121948242188e+00,-4.212132692337036133e-01,-2.015408724546432495e-01,-4.791857600212097168e-01,-7.251384854316711426e-02,-7.005798816680908203e-02,-2.175152450799942017e-01,-7.121382951736450195e-01,-5.819047242403030396e-02,-4.199774861335754395e-01,-6.317042708396911621e-01,-3.208965659141540527e-01,-5.315248370170593262e-01,-6.715079545974731445e-01,-8.486354947090148926e-01,-6.217089295387268066e-01,1.544237732887268066e-01,-4.578299224376678467e-01,-4.992317259311676025e-01
-1.283632755279541016e+00,-1.295729756355285645e+00,-1.050743103027343750e+00,-8.604574799537658691e-01,-7.353512644767761230e-01,-1.295350551605224609e+00,-5.517570972442626953e-01,-1.024065732955932617e+00,-8.198524117469787598e-01,-1.325757145881652832e+00,-1.151459813117980957e+00,-7.129778265953063965e-01,-9.892824292182922363e-01,-7.151871919631958008e-01,-1.144272923469543457e+00,-6.958954334259033203e-01,-1.287587046623229980e+00,-9.606053233146667480e-01,-6.684250235557556152e-01,-9.952293038368225098e-01
4.294682741165161133e-01,7.186170220375061035e-01,5.342006683349609375e-01,2.505461275577545166e-01,3.640653789043426514e-01,2.677338719367980957e-01,6.071017384529113770e-01,7.767133712768554688e-01,3.929232954978942871e-01,2.562360167503356934e-01,5.717111229896545410e-01,8.098785281181335449e-01,7.250313758850097656e-01,6.875984668731689453e-01,2.953613698482513428e-01,9.838219285011291504e-01,5.970161557197570801e-01,9.365112781524658203e-01,2.426229417324066162e-01,1.825580894947052002e-01
8.242011070251464844e-01,9.499846696853637695e-01,9.039690494537353516e-01,8.029592633247375488e-01,1.133456587791442871e+00,1.290536522865295410e+00,1.155354022979736328e+00,1.193254828453063965e+00,8.113827109336853027e-01,1.210644364356994629e+00,8.473168611526489258e-01,1.422398328781127930e+00,1.027213811874389648e+00,9.632743000984191895e-01,8.323194980621337891e-01,6.872166395187377930e-01,7.499004602432250977e-01,1.172240257263183594e+00,9.797302484512329102e-01,8.097315430641174316e-01
1.015101075172424316e+00,1.428669214248657227e+00,1.400163650512695312e+00,8.977761864662170410e-01,1.134696960449218750e+00,1.187777876853942871e+00,9.070841073989868164e-01,1.005374789237976074e+00,1.621788024902343750e+00,7.194994688034057617e-01,1.574149250984191895e+00,2.792524099349975586e+00,9.988702535629272461e-01,1.226050138473510742e+00,1.020942211151123047e+00,1.176764011383056641e+00,1.417440414428710938e+00,8.711390495300292969e-01,1.244771718978881836e+00,7.984254360198974609e-01
8.966329693794250488e-01,6.104590296745300293e-01,7.798789143562316895e-01,8.996782302856445312e-01,4.999785721302032471e-01,1.262768983840942383e+00,6.205114722251892090e-01,5.978575944900512695e-01,6.198943257331848145e-01,6.682036519050598145e-01,6.264190077781677246e-01,2.042565822601318359e+00,7.723120450973510742e-01,4.758194983005523682e-01,9.846476912498474121e-01,1.177740693092346191e+00,4.237272739410400391e-01,8.159295320510864258e-01,8.319252133369445801e-01,6.212691068649291992e-01
1.536476239562034607e-02,2.205560952425003052e-01,6.301673501729965210e-02,-3.677992820739746094e-01,4.544373750686645508e-01,1.222407698631286621e+00,1.028445642441511154e-02,3.526971936225891113e-01,4.646154046058654785e-01,8.191305994987487793e-01,-1.198303550481796265e-01,-1.787775456905364990e-01,3.892652988433837891e-01,-1.763556152582168579e-02,3.763139247894287109e-01,-2.468699030578136444e-02,2.096026837825775146e-01,9.543706774711608887e-01,3.731339573860168457e-01,-1.136003956198692322e-01
1.029388904571533203e+00,7.122858166694641113e-01,8.423265814781188965e-01,1.407618880271911621e+00,6.512587666511535645e-01,5.629936456680297852e-01,9.366601705551147461e-01,9.772902131080627441e-01,6.143611669540405273e-01,9.368207454681396484e-01,7.187162637710571289e-01,-1.870330423116683960e-01,7.854332923889160156e-01,9.322949647903442383e-01,5.291584730148315430e-01,1.330440163612365723e+00,6.118895411491394043e-01,6.874402761459350586e-01,7.364974617958068848e-01,1.443906664848327637e+00
6.549267768859863281e-01,4.775541126728057861e-01,6.171240806579589844e-01,1.142881512641906738e+00,8.990874290466308594e-01,5.741948485374450684e-01,4.648006856441497803e-01,1.130941390991210938e+00,7.657703757286071777e-01,5.205598473548889160e-01,5.060856938362121582e-01,1.096889495849609375e+00,8.403733968734741211e-01,8.785850405693054199e-01,5.250943303108215332e-01,3.789370059967041016e-01,8.010786771774291992e-01,2.270115375518798828e+00,5.432019233703613281e-01,4.006654322147369385e-01
6.130350232124328613e-01,1.031469225883483887e+00,9.092303514480590820e-01,1.719727218151092529e-01,7.499883770942687988e-01,1.426708698272705078e+00,7.058145403861999512e-01,4.218110442161560059e-01,5.227481126785278320e-01,1.378756165504455566e+00,7.349527478218078613e-01,9.763251543045043945e-01,6.915218830108642578e-01,1.337594628334045410e+00,7.577244043350219727e-01,6.656675338745117188e-01,2.758449614048004150e-01,6.015688776969909668e-01,1.006939053535461426e+00,-2.566816657781600952e-02
1.011668086051940918e+00,1.518240332603454590e+00,1.118027210235595703e+00,6.947205662727355957e-01,9.748454689979553223e-01,7.450916767120361328e-01,1.091129422187805176e+00,7.648569345474243164e-01,6.977633237838745117e-01,1.054906487464904785e+00,8.118494749069213867e-01,1.306539535522460938e+00,1.149441480636596680e+00,1.065245866775512695e+00,9.576879739761352539e-01,8.458317518234252930e-01,1.231808900833129883e+00,1.002329468727111816e+00,1.007021665573120117e+00,1.273670554161071777e+00
-6.705020070075988770e-01,-3.947807848453521729e-01,-4.216419160366058350e-01,-5.489050149917602539e-01,-7.242854237556457520e-01,-1.939467638731002808e-01,-5.108194947242736816e-01,-7.796477675437927246e-01,-3.577998578548431396e-01,-1.037247061729431152e+00,-6.500474214553833008e-01,2.157022058963775635e-01,-4.974603354930877686e-01,-1.008795619010925293e+00,-1.492012441158294678e-01,-4.159032925963401794e-02,4.114999622106552124e-02,-7.962400913238525391e-01,-3.060943484306335449e-01,-4.609910845756530762e-01
1.131821751594543457e+00,8.998141288757324219e-01,7.680276632308959961e-01,1.198125481605529785e+00,1.401584863662719727e+00,1.278194427490234375e+00,9.807806015014648438e-01,1.401094913482666016e+00,1.072585105895996094e+00,9.839417934417724609e-01,1.202697992324829102e+00,1.199258804321289062e+00,8.452455401420593262e-01,9.358241558074951172e-01,1.141456842422485352e+00,1.187288165092468262e+00,9.236529469490051270e-01,1.233498334884643555e+00,1.003136992454528809e+00,1.757474780082702637e+00
9.908899664878845215e-01,5.090659856796264648e-01,7.527644038200378418e-01,6.081299781799316406e-01,8.113152384757995605e-01,7.671932578086853027e-01,6.439188718795776367e-01,1.334603428840637207e+00,9.560986757278442383e-01,9.425891041755676270e-01,3.952571749687194824e-01,9.105252623558044434e-01,6.909581422805786133e-01,5.929656624794006348e-01,8.073794245719909668e-01,1.294264554977416992e+00,1.094196438789367676e+00,1.363103270530700684e+00,1.021361351013183594e+00,1.014824748039245605e+00
-1.105001568794250488e+00,-1.504651308059692383e+00,-9.995083808898925781e-01,-1.164185404777526855e+00,-9.352521896362304688e-01,-5.066789686679840088e-02,-9.313448071479797363e-01,-1.442917704582214355e+00,-7.717948555946350098e-01,-8.707841634750366211e-01,-7.661484479904174805e-01,-1.364479780197143555e+00,-5.100126266479492188e-01,-5.277218222618103027e-01,-5.737330913543701172e-01,-1.696786999702453613e+00,-8.819592595100402832e-01,-1.181398987770080566e+00,-1.250540494918823242e+00,-6.950806379318237305e-01
8.543009161949157715e-01,7.741852402687072754e-01,8.096521496772766113e-01,9.232804179191589355e-01,7.438848018646240234e-01,8.728389143943786621e-01,6.830175518989562988e-01,1.040117025375366211e+00,1.192553162574768066e+00,8.760716915130615234e-01,8.333695530891418457e-01,1.138583064079284668e+00,9.268389344215393066e-01,6.429692506790161133e-01,5.871067047119140625e-01,6.143301129341125488e-01,9.102384448051452637e-01,2.613979339599609375e+00,8.210864067077636719e-01,8.905895352363586426e-01
8.620421588420867920e-02,-2.451032102108001709e-01,-2.262314558029174805e-01,-4.637120068073272705e-01,-2.146933376789093018e-01,4.268820881843566895e-01,-9.861489385366439819e-02,-1.562353730201721191e+00,-1.388361752033233643e-01,-2.370548546314239502e-01,-2.303449958562850952e-01,-3.705841302871704102e-02,-4.414857327938079834e-01,-5.032543540000915527e-01,-4.495149254798889160e-01,-3.660036623477935791e-01,-5.952720642089843750e-01,-4.504342079162597656e-01,-2.712565660476684570e-01,-4.818480312824249268e-01
8.459208607673645020e-01,7.486198544502258301e-01,7.008290290832519531e-01,8.548038005828857422e-01,7.768664360046386719e-01,8.498470187187194824e-01,8.073511719703674316e-01,9.332430958747863770e-01,1.141453742980957031e+00,7.446291446685791016e-01,5.401398539543151855e-01,4.931491613388061523e-01,6.916114091873168945e-01,1.083204150199890137e+00,6.419994831085205078e-01,1.057292103767395020e+00,9.957395792007446289e-01,7.111041545867919922e-01,6.132640838623046875e-01,1.100107312202453613e+00
7.957514524459838867e-01,2.956966459751129150e-01,8.083119392395019531e-01,4.593739509582519531e-01,8.174360990524291992e-01,2.725364565849304199e-01,5.485283732414245605e-01,6.217029690742492676e-01,8.285993337631225586e-01,9.978287816047668457e-01,6.270496249198913574e-01,1.116744518280029297e+00,7.053223848342895508e-01,1.237044930458068848e+00,1.661693304777145386e-01,9.055622220039367676e-01,1.026835083961486816e+00,1.540832996368408203e+00,6.082586646080017090e-01,1.380632352083921432e-02
-1.296419739723205566e+00,-1.540498852729797363e+00,-1.027581930160522461e+00,-7.198516130447387695e-01,-1.076865315437316895e+00,-9.132930636405944824e-01,-1.226707100868225098e+00,-1.342002987861633301e+00,-9.984939098358154297e-01,-1.373533129692077637e+00,-9.992103576660156250e-01,-9.995124936103820801e-01,-6.685035824775695801e-01,-7.497927546501159668e-01,-1.346373677253723145e+00,-1.415602445602416992e+00,-1.124886512756347656e+00,-1.080332636833190918e+00,-1.137581110000610352e+00,-1.205603480339050293e+00
-6.723309755325317383e-01,-1.209587529301643372e-01,-2.727302312850952148e-01,-4.839763343334197998e-01,-1.410265117883682251e-01,-3.343076407909393311e-01,-1.994607299566268921e-01,7.839428633451461792e-02,-2.485458850860595703e-01,-2.714003324508666992e-01,-1.812934130430221558e-01,-2.210485488176345825e-01,1.704557240009307861e-01,-1.518621668219566345e-02,-7.496874034404754639e-02,-2.386926114559173584e-01,1.991968005895614624e-01,4.418476819992065430e-01,-5.873595476150512695e-01,-7.242016792297363281e-01
