-3.279404342174530029e-01,-6.985903382301330566e-01,3.533613309264183044e-02,-4.350746273994445801e-01,-2.003244310617446899e-01,-5.703628659248352051e-01,-6.192609071731567383e-01,-4.434374719858169556e-02,-1.546678394079208374e-01,-1.055019348859786987e-01,-2.018896341323852539e-01,-5.956444144248962402e-01,-3.589908778667449951e-01,-8.440464138984680176e-01,-6.270325779914855957e-01,-3.788093924522399902e-01,-1.967186331748962402e-01,7.607318460941314697e-02,-2.414487749338150024e-01,-5.221986770629882812e-01
-4.292948246002197266e-01,-8.638761043548583984e-01,-4.942625164985656738e-01,-6.904662847518920898e-01,-6.631171107292175293e-01,-4.308167397975921631e-01,-5.023854970932006836e-01,-6.548646688461303711e-01,-5.945680141448974609e-01,-7.897090911865234375e-01,-4.783700406551361084e-01,-6.337052583694458008e-01,-8.260354995727539062e-01,-7.424813508987426758e-01,-9.272986054420471191e-01,-8.709232211112976074e-01,-8.076555132865905762e-01,-6.442875862121582031e-01,-8.057379722595214844e-01,-6.974557638168334961e-01
2.140260487794876099e-01,2.137245386838912964e-01,2.405472546815872192e-01,3.481729924678802490e-01,1.418020725250244141e-01,5.278765559196472168e-01,6.166710257530212402e-01,4.455525875091552734e-01,2.553682327270507812e-01,4.471004009246826172e-01,5.185132622718811035e-01,3.285327255725860596e-01,-7.112479954957962036e-02,-3.333376348018646240e-01,5.373599529266357422e-01,9.164273142814636230e-01,6.009765863418579102e-01,2.892191708087921143e-02,6.859585046768188477e-01,3.708680570125579834e-01
1.962634921073913574e-01,-1.945189535617828369e-01,6.505663692951202393e-02,-1.636140495538711548e-01,-1.922552883625030518e-01,-3.305466771125793457e-01,-8.277674019336700439e-02,-1.345981657505035400e-01,1.043952256441116333e-02,7.294473797082901001e-02,-3.167980015277862549e-01,-2.593560814857482910e-01,4.057426154613494873e-01,-1.987416669726371765e-02,-2.100906074047088623e-01,-2.366761565208435059e-01,-2.484318315982818604e-01,-2.104893177747726440e-01,-2.457886934280395508e-01,-5.843646526336669922e-01
-3.208775818347930908e-01,-2.282401323318481445e-01,-1.746876686811447144e-01,-4.044932872056961060e-02,-4.226315394043922424e-02,-4.872295260429382324e-02,-1.281127631664276123e-01,-6.600113958120346069e-02,-3.591447174549102783e-01,-1.256532669067382812e-01,-9.116798639297485352e-02,-3.805393278598785400e-01,-3.122179806232452393e-01,-4.943577349185943604e-01,-2.974555790424346924e-01,-4.156803786754608154e-01,-7.796108722686767578e-02,-3.274896442890167236e-01,-2.733462154865264893e-01,-2.166761308908462524e-01
-6.372769474983215332e-01,-6.173395514488220215e-01,-3.909165859222412109e-01,-7.764766216278076172e-01,-8.552355170249938965e-01,-3.635490238666534424e-01,-4.964731633663177490e-01,-9.928244948387145996e-01,-5.541617274284362793e-01,-6.816746592521667480e-01,-6.432094573974609375e-01,-5.692247152328491211e-01,-7.489463090896606445e-01,-9.802647233009338379e-01,-8.826727867126464844e-01,-6.187542676925659180e-01,-2.752411663532257080e-01,-6.467710137367248535e-01,-5.152029991149902344e-01,-6.643149852752685547e-01
-2.409528791904449463e-01,8.354619890451431274e-02,-2.318782210350036621e-01,8.097735047340393066e-02,-1.929489821195602417e-01,-1.887070536613464355e-01,-4.086160063743591309e-01,-2.220623195171356201e-02,2.882465124130249023e-01,2.093114554882049561e-01,-1.676533818244934082e-01,-2.857196927070617676e-01,1.236538290977478027e-01,4.051192104816436768e-01,-4.033963382244110107e-01,-1.386622637510299683e-01,1.366498768329620361e-01,-2.382093816995620728e-01,-7.905939221382141113e-02,-5.027168616652488708e-02
-2.679963111877441406e-01,-3.177257999777793884e-02,-1.078870370984077454e-01,-1.615958474576473236e-02,-2.092245072126388550e-01,-1.950520724058151245e-01,1.016893982887268066e-01,-3.011917471885681152e-01,-7.678857445716857910e-02,-9.998462349176406860e-02,-2.784983515739440918e-01,-1.186002567410469055e-01,1.628056764602661133e-01,-1.085336953401565552e-01,-4.346101544797420502e-03,-6.441603600978851318e-02,5.183715000748634338e-02,2.463537752628326416e-01,-5.956292748451232910e-01,-2.694861292839050293e-01
1.688359379768371582e-01,-1.049221009016036987e-01,3.513179486617445946e-03,5.460633039474487305e-01,-6.326362490653991699e-02,-5.908207222819328308e-02,9.736781567335128784e-02,4.427245259284973145e-01,-2.348032444715499878e-01,4.138315618038177490e-01,-9.625476598739624023e-02,-1.503569632768630981e-01,3.250804245471954346e-01,-2.149004489183425903e-01,6.332850456237792969e-02,-1.380313783884048462e-01,3.669621944427490234e-01,5.676688253879547119e-02,3.079905807971954346e-01,4.403545558452606201e-01
7.786978483200073242e-01,2.798581123352050781e-01,8.648608326911926270e-01,7.413989305496215820e-01,3.988146781921386719e-01,6.953538060188293457e-01,6.027854681015014648e-01,3.704175353050231934e-01,5.171504616737365723e-01,4.251208007335662842e-01,2.514996230602264404e-01,3.661028444766998291e-01,4.512750804424285889e-01,4.797981381416320801e-01,5.483157038688659668e-01,5.930493474006652832e-01,5.155624151229858398e-01,3.617556989192962646e-01,7.771446704864501953e-01,7.449658960103988647e-02
-3.564879000186920166e-01,1.457007694989442825e-02,-1.240808218717575073e-01,1.090470030903816223e-01,-1.703165918588638306e-01,-1.550001949071884155e-01,-3.202795088291168213e-01,-2.150943428277969360e-01,-1.098823994398117065e-01,-5.042743403464555740e-03,-4.892444312572479248e-01,-4.148715734481811523e-02,-2.950298488140106201e-01,7.088530063629150391e-02,-6.085902824997901917e-02,-4.144479036331176758e-01,2.190161794424057007e-01,-2.172561883926391602e-01,5.323128774762153625e-02,2.443393766880035400e-01
-1.069980189204216003e-01,4.140616208314895630e-02,1.993255913257598877e-01,-3.749437630176544189e-01,-6.856657266616821289e-01,-3.475660979747772217e-01,-3.500297367572784424e-01,-2.616291344165802002e-01,-2.883127629756927490e-01,-8.597671054303646088e-03,-4.531991109251976013e-02,-1.590756177902221680e-01,-5.880781412124633789e-01,-1.505013704299926758e-01,5.618494749069213867e-02,-4.191129803657531738e-01,-1.253598481416702271e-01,-3.924022614955902100e-01,-5.007842779159545898e-01,3.822506219148635864e-02
-2.164506912231445312e-01,-4.764655530452728271e-01,-1.831661462783813477e-01,-4.904163479804992676e-01,-5.754690766334533691e-01,-6.502757072448730469e-01,-4.256312847137451172e-01,-2.220606207847595215e-01,-4.043740034103393555e-01,-5.737857520580291748e-02,-1.611417233943939209e-01,-6.608408689498901367e-01,-7.577970027923583984e-01,-6.545922160148620605e-01,-2.262064069509506226e-01,-5.208795070648193359e-01,-7.437068223953247070e-01,-8.381280303001403809e-01,-1.831506192684173584e-01,-1.396357715129852295e-01
3.482774496078491211e-01,3.381926119327545166e-01,3.807544112205505371e-01,-1.015623752027750015e-02,4.040589630603790283e-01,4.121291637420654297e-01,5.714503526687622070e-01,3.013900518417358398e-01,2.722443044185638428e-01,3.672784268856048584e-01,1.329986304044723511e-01,-2.152695804834365845e-01,-3.827086985111236572e-01,-1.043973863124847412e-01,1.027460843324661255e-01,-2.687795460224151611e-01,-4.379069898277521133e-03,2.769301533699035645e-01,-4.992111027240753174e-02,-2.235624641180038452e-01
-8.363405466079711914e-01,-7.479118108749389648e-01,-4.022044241428375244e-01,-2.829472124576568604e-01,-6.181403994560241699e-01,-5.524635314941406250e-01,-5.690952539443969727e-01,-2.977667152881622314e-01,-5.717211961746215820e-01,-1.101366877555847168e+00,1.721116155385971069e-01,-7.192716002464294434e-01,-7.694098353385925293e-01,-9.315364360809326172e-01,-8.515342473983764648e-01,-5.818791985511779785e-01,-5.535733699798583984e-01,-5.027312040328979492e-01,-8.261358141899108887e-01,-9.508086442947387695e-01
-5.650684237480163574e-01,-5.127961635589599609e-01,-4.817097485065460205e-01,-1.012257099151611328e+00,-7.589268088340759277e-01,-6.591832637786865234e-01,-4.987320303916931152e-01,-7.014174461364746094e-01,-3.070412874221801758e-01,-1.300507307052612305e+00,-9.047151803970336914e-01,-5.520231723785400391e-01,-1.572770178318023682e-01,-7.518575787544250488e-01,-3.284482955932617188e-01,-9.738392233848571777e-01,-5.113374590873718262e-01,-6.606192588806152344e-01,-6.203547120094299316e-01,-5.329495668411254883e-01
8.375521749258041382e-02,-3.817327916622161865e-01,-1.492243260145187378e-01,-2.431043982505798340e-01,-2.696052193641662598e-01,-5.530315637588500977e-01,-1.970425844192504883e-01,1.743291169404983521e-01,-1.809360533952713013e-01,-3.078555166721343994e-01,-6.240219473838806152e-01,-2.062485516071319580e-01,-2.088952809572219849e-01,-9.790422767400741577e-02,-4.362812340259552002e-01,-5.825518369674682617e-01,-2.748608291149139404e-01,-1.589809916913509369e-02,-7.298542857170104980e-01,-2.148167639970779419e-01
1.592026557773351669e-03,-1.215378493070602417e-01,-2.712111771106719971e-01,2.180744111537933350e-01,-3.148359358310699463e-01,-6.009057164192199707e-01,-2.321167588233947754e-01,-5.884936079382896423e-02,-1.913832873106002808e-01,1.037954464554786682e-01,-8.517139405012130737e-02,-4.335549771785736084e-01,2.912521548569202423e-02,9.028073400259017944e-02,3.909560143947601318e-01,4.647096395492553711e-01,2.449618279933929443e-01,3.499121218919754028e-02,-2.778211422264575958e-02,-3.308339118957519531e-01
-1.077374577522277832e+00,-9.615781307220458984e-01,-1.026929020881652832e+00,-2.305570840835571289e+00,-8.040286302566528320e-01,-1.057916998863220215e+00,-9.309703707695007324e-01,-7.409639358520507812e-01,-1.098093152046203613e+00,-4.913894832134246826e-01,-1.100288033485412598e+00,-9.658438563346862793e-01,-3.936268985271453857e-01,-8.461618423461914062e-01,-1.023468613624572754e+00,-5.553267598152160645e-01,-8.100725412368774414e-01,-5.271528363227844238e-01,-6.780572533607482910e-01,-4.680925309658050537e-01
1.591673493385314941e-01,2.430294007062911987e-01,4.941646456718444824e-01,1.313147246837615967e-01,-4.596330691128969193e-03,1.309187859296798706e-01,1.549534350633621216e-01,4.574061334133148193e-01,6.475644558668136597e-02,2.047304660081863403e-01,4.407592415809631348e-01,7.749308645725250244e-02,2.476424574851989746e-01,2.624158263206481934e-01,5.543240904808044434e-01,1.435833126306533813e-01,4.720733463764190674e-01,3.084738254547119141e-01,4.402672648429870605e-01,2.340282648801803589e-01
-1.787863522768020630e-01,-4.059764146804809570e-01,2.508763596415519714e-02,-1.807014942169189453e-01,3.103344142436981201e-01,4.726115465164184570e-01,1.595617979764938354e-01,1.482741385698318481e-01,8.860199898481369019e-02,-3.661058098077774048e-02,1.164475232362747192e-01,2.063593119382858276e-01,1.753182858228683472e-01,-4.155735671520233154e-01,1.218536589294672012e-02,2.015318907797336578e-02,5.122982859611511230e-01,-4.948831349611282349e-02,1.831790991127490997e-02,2.009281516075134277e-01
-3.875156342983245850e-01,-5.122708678245544434e-01,-5.575686693191528320e-01,-4.025858044624328613e-01,-3.198226094245910645e-01,-6.100025773048400879e-01,-4.360338747501373291e-01,-2.270195186138153076e-01,-4.948044717311859131e-01,-2.815819382667541504e-01,-4.792800843715667725e-01,-2.321614623069763184e-01,-4.384160041809082031e-01,-5.054466724395751953e-01,-7.966562509536743164e-01,-2.449928969144821167e-01,-3.120372593402862549e-01,-1.110483109951019287e-01,-4.766203761100769043e-01,-3.322120904922485352e-01
-2.400601357221603394e-01,6.997921466827392578e-01,5.356833338737487793e-02,2.030000388622283936e-01,-4.614616557955741882e-02,6.758710741996765137e-02,2.934668362140655518e-01,-8.042463660240173340e-02,4.592296183109283447e-01,-4.716989770531654358e-02,3.136518299579620361e-01,-6.622161716222763062e-02,4.645337462425231934e-01,1.842905879020690918e-01,1.799810975790023804e-01,3.083882331848144531e-01,3.968938291072845459e-01,2.707072496414184570e-01,5.140953063964843750e-01,1.604283750057220459e-01
5.417679548263549805e-01,9.483699798583984375e-01,9.189304113388061523e-01,9.020369648933410645e-01,7.619904875755310059e-01,1.138322234153747559e+00,3.838824331760406494e-01,7.432308197021484375e-01,7.272145748138427734e-01,6.986757516860961914e-01,1.051699161529541016e+00,9.363170862197875977e-01,8.543195724487304688e-01,1.439075320959091187e-01,7.692883610725402832e-01,9.299378991127014160e-01,9.154537916183471680e-01,1.048123717308044434e+00,1.009261369705200195e+00,8.063368797302246094e-01
-2.556871473789215088e-01,3.904798626899719238e-02,1.380851864814758301e-01,-2.413562834262847900e-01,-3.515765070915222168e-01,6.260408088564872742e-03,1.244722306728363037e-01,-1.766483783721923828e-01,1.066935658454895020e-01,2.360637038946151733e-01,-2.767577581107616425e-02,-1.158259436488151550e-02,-6.324988603591918945e-02,4.699979349970817566e-02,-9.210191667079925537e-02,-1.424279659986495972e-01,-2.262881696224212646e-01,-3.194046318531036377e-01,-2.165210545063018799e-01,-1.759288609027862549e-01
-1.560486555099487305e-01,-4.035001099109649658e-01,-1.222905665636062622e-01,-1.351215243339538574e-01,1.622646697796881199e-03,-2.173102349042892456e-01,-1.195960715413093567e-01,-1.653485298156738281e-01,-4.208951294422149658e-01,1.491156965494155884e-02,-3.613736033439636230e-01,-2.596548795700073242e-01,-2.076648026704788208e-01,-3.758041560649871826e-01,-1.225350946187973022e-01,-1.519680470228195190e-01,-3.364502489566802979e-01,-1.754060685634613037e-01,-3.099804520606994629e-01,-3.948347568511962891e-01
-5.282201170921325684e-01,-4.759478569030761719e-01,-5.633136630058288574e-01,-8.417840600013732910e-01,-5.309347510337829590e-01,-3.741381466388702393e-01,-4.415553510189056396e-01,-6.984214186668395996e-01,-4.802024960517883301e-01,-4.857048690319061279e-01,-6.905604004859924316e-01,-7.985646724700927734e-01,-6.383393406867980957e-01,-7.274586558341979980e-01,-1.003115698695182800e-01,-4.796035587787628174e-01,-8.273985981941223145e-01,-7.773108482360839844e-01,-7.253429293632507324e-01,-5.061385631561279297e-01
1.295844763517379761e-01,3.785336315631866455e-01,4.637425541877746582e-01,1.039624735713005066e-01,3.419225513935089111e-01,5.448597669601440430e-01,-8.825758844614028931e-02,3.969335854053497314e-01,4.108144938945770264e-01,3.774170577526092529e-01,2.205339521169662476e-01,4.377400577068328857e-01,4.252801835536956787e-01,6.589937806129455566e-01,3.636570572853088379e-01,3.659186065196990967e-01,2.429730594158172607e-01,4.822405576705932617e-01,1.952475160360336304e-01,2.754812538623809814e-01
3.173320367932319641e-02,3.089009821414947510e-01,1.511115580797195435e-01,4.104829430580139160e-01,2.214334756135940552e-01,1.791484095156192780e-02,2.961659431457519531e-01,-1.200104430317878723e-01,6.782957818359136581e-03,4.448086619377136230e-01,3.260923922061920166e-01,3.931494057178497314e-01,1.700499802827835083e-01,9.115181118249893188e-02,-2.402472682297229767e-02,1.616530716419219971e-01,1.079425811767578125e-01,3.306973353028297424e-02,-1.330231726169586182e-01,8.042471110820770264e-02
2.164153702324256301e-04,-2.024310976266860962e-01,-2.729211375117301941e-02,2.733605206012725830e-01,3.255500197410583496e-01,2.777422666549682617e-01,1.442321836948394775e-01,2.273929417133331299e-01,-1.445021033287048340e-01,-1.206576451659202576e-01,-1.696604192256927490e-01,2.602681517601013184e-02,-1.620681211352348328e-02,5.941598862409591675e-02,5.363599210977554321e-02,-3.207229450345039368e-02,6.374764442443847656e-02,-3.197017312049865723e-02,5.232390761375427246e-02,1.913706958293914795e-02
-5.905674695968627930e-01,-1.826722770929336548e-01,1.002682223916053772e-01,2.332192473113536835e-02,-8.425692915916442871e-01,-2.830990850925445557e-01,-2.663958966732025146e-01,5.812216177582740784e-02,-3.742328882217407227e-01,-1.601229012012481689e-01,-7.247998714447021484e-01,2.459821663796901703e-02,-2.436829805374145508e-01,-2.827915847301483154e-01,-5.051900073885917664e-02,-9.118019938468933105e-01,-2.651374936103820801e-01,-1.489070355892181396e-01,-1.041281521320343018e-01,-3.051778078079223633e-01
2.691377401351928711e-01,5.845872759819030762e-01,3.957490026950836182e-01,2.274054437875747681e-01,1.974045187234878540e-01,8.636274933815002441e-01,3.848644495010375977e-01,3.912745416164398193e-01,5.360508561134338379e-01,5.725480318069458008e-01,4.915548861026763916e-01,5.593197345733642578e-01,-2.934985980391502380e-02,3.782454431056976318e-01,6.117240339517593384e-02,5.643159747123718262e-01,3.642271757125854492e-01,2.163103073835372925e-01,5.555141568183898926e-01,3.102441430091857910e-01
5.780386924743652344e-02,-6.314520835876464844e-01,2.910200953483581543e-01,3.406276404857635498e-01,-2.933980152010917664e-02,1.926293596625328064e-02,-1.713027656078338623e-01,5.749389901757240295e-02,6.265220046043395996e-02,1.657154113054275513e-01,1.994075179100036621e-01,-2.260698378086090088e-01,-3.085192143917083740e-01,-6.509097814559936523e-01,1.986713707447052002e-02,-2.156956940889358521e-01,-1.750340759754180908e-01,1.168220490217208862e-02,3.395845415070652962e-03,-1.666198223829269409e-01
-5.678311586380004883e-01,1.350818667560815811e-02,6.224225275218486786e-03,-2.892920970916748047e-01,-1.623862534761428833e-01,-4.664826989173889160e-01,1.254126988351345062e-02,-3.382931053638458252e-01,-8.744297921657562256e-02,5.989040061831474304e-02,-3.922946751117706299e-01,-2.991284728050231934e-01,-1.443397253751754761e-01,-1.973696798086166382e-01,-1.086780428886413574e-01,-2.053891867399215698e-01,-5.473133921623229980e-01,-3.621511459350585938e-01,-2.511767745018005371e-01,-3.461568951606750488e-01
-7.483840733766555786e-02,-2.099467217922210693e-01,-6.242551282048225403e-02,1.283466666936874390e-01,-4.719043076038360596e-01,-1.291677802801132202e-01,2.260779440402984619e-01,7.366766035556793213e-02,3.682712614536285400e-01,-3.468030691146850586e-01,-8.246570080518722534e-02,4.874201491475105286e-02,3.990880250930786133e-01,-2.034567743539810181e-01,-1.971629261970520020e-01,1.306233853101730347e-01,1.959213614463806152e-01,5.236364901065826416e-02,1.083946228027343750e-01,-1.386565566062927246e-01
1.753380298614501953e-01,-1.741430908441543579e-01,3.734143674373626709e-01,1.793489605188369751e-01,4.186078310012817383e-01,3.141236901283264160e-01,4.995949268341064453e-01,2.198404520750045776e-01,6.439333409070968628e-02,3.348561525344848633e-01,1.303681284189224243e-01,3.479005992412567139e-01,5.651531219482421875e-01,2.450487464666366577e-01,2.242948412895202637e-01,2.483688443899154663e-01,-1.678008818998932838e-03,1.136160269379615784e-01,-6.171507388353347778e-02,1.400029808282852173e-01
-3.036300837993621826e-02,3.361489251255989075e-02,1.131864488124847412e-01,-3.112444095313549042e-02,-1.860159635543823242e-01,-5.952317267656326294e-02,-1.194023936986923218e-01,-6.205053925514221191e-01,2.223383039236068726e-01,1.504621505737304688e-01,2.889189720153808594e-01,-1.111379340291023254e-01,9.763970226049423218e-02,-2.948587834835052490e-01,-9.426766633987426758e-02,3.141355514526367188e-01,1.678593456745147705e-01,2.337866574525833130e-01,-3.386420011520385742e-01,1.696216501295566559e-02
7.517791390419006348e-01,1.099172115325927734e+00,8.016317486763000488e-01,1.454090595245361328e+00,1.076023459434509277e+00,8.701554536819458008e-01,1.032463312149047852e+00,1.139521002769470215e+00,8.699514865875244141e-01,8.272676467895507812e-01,1.014055013656616211e+00,8.801799416542053223e-01,1.274516582489013672e+00,1.031350016593933105e+00,9.568826556205749512e-01,7.239093780517578125e-01,1.415690422058105469e+00,8.021749258041381836e-01,6.173925995826721191e-01,1.110382437705993652e+00
-6.316213607788085938e-01,-4.553533196449279785e-01,-5.705120563507080078e-01,-3.224101066589355469e-01,-6.002347469329833984e-01,-5.261187553405761719e-01,-1.789206415414810181e-01,-4.588606357574462891e-01,-3.187024593353271484e-01,-6.090452671051025391e-01,-3.820334970951080322e-01,-4.783645868301391602e-01,-4.666458666324615479e-01,-2.727748453617095947e-01,-2.859789729118347168e-01,-1.310166418552398682e-01,-4.933488368988037109e-02,-5.331464409828186035e-01,-4.628327190876007080e-01,-9.851159155368804932e-02
-6.709935665130615234e-01,-3.178163766860961914e-01,-2.213070988655090332e-01,-3.013461641967296600e-02,5.142464861273765564e-02,-3.493879139423370361e-01,-2.178494585677981377e-03,-8.820533752441406250e-02,-3.924545645713806152e-01,1.641833335161209106e-01,2.085738480091094971e-01,1.622824370861053467e-02,-2.615298032760620117e-01,1.926743984222412109e-01,-2.775468826293945312e-01,-1.000912785530090332e-01,-1.724206507205963135e-01,-2.482573539018630981e-01,-3.896200656890869141e-02,-2.992990911006927490e-01
4.720388725399971008e-02,7.035779356956481934e-01,5.526134371757507324e-01,2.380843162536621094e-01,4.847751557826995850e-01,-5.076089873909950256e-02,3.977012634277343750e-01,3.778611123561859131e-01,1.192186832427978516e+00,3.301464617252349854e-01,6.118317600339651108e-03,2.203690707683563232e-01,6.264424920082092285e-01,7.073467969894409180e-01,-4.119741916656494141e-02,3.346079885959625244e-01,4.654739201068878174e-01,1.516381204128265381e-01,5.690833330154418945e-01,3.937737941741943359e-01
-1.194243878126144409e-01,-4.181063473224639893e-01,-2.310976833105087280e-01,-1.253348290920257568e-01,-3.936175704002380371e-01,-7.981811761856079102e-01,-3.624812960624694824e-01,-6.178795695304870605e-01,-2.230051904916763306e-01,-8.740265965461730957e-01,-8.983601331710815430e-01,-4.561715126037597656e-01,-6.258312463760375977e-01,1.055144071578979492e-01,-3.680385053157806396e-01,-4.420295357704162598e-01,-3.171408474445343018e-01,-8.830754756927490234e-01,-4.807547926902770996e-01,-3.666653931140899658e-01
-5.544422566890716553e-02,5.290045738220214844e-01,6.340126991271972656e-01,5.439506769180297852e-01,4.552526473999023438e-01,3.473363220691680908e-01,4.149547219276428223e-01,5.021475553512573242e-01,5.734649300575256348e-01,5.370935797691345215e-01,7.704277038574218750e-01,4.538963735103607178e-01,1.517013013362884521e-01,3.033639788627624512e-01,4.719966948032379150e-01,2.958017587661743164e-01,2.027446776628494263e-01,5.635627508163452148e-01,6.162286996841430664e-01,4.247929155826568604e-01
-6.205896735191345215e-01,1.338962912559509277e-01,-1.069267988204956055e-01,-4.139298200607299805e-01,-5.614916682243347168e-01,-5.966213345527648926e-01,-1.949758231639862061e-01,5.625796969980001450e-03,-5.345263481140136719e-01,-6.040043234825134277e-01,-3.528161644935607910e-01,-3.237883150577545166e-01,-1.960034072399139404e-01,-8.804858475923538208e-02,-2.608952820301055908e-01,-3.644867241382598877e-01,-3.815574645996093750e-01,-1.824373155832290649e-01,-6.312669515609741211e-01,-2.296042740345001221e-01
1.746187508106231689e-01,-2.990746498107910156e-02,4.841141998767852783e-01,4.135376513004302979e-01,2.582425177097320557e-01,7.031010091304779053e-02,2.485464662313461304e-01,-8.172075450420379639e-02,2.455577105283737183e-01,1.175058931112289429e-01,1.286821365356445312e-01,2.861367166042327881e-01,1.730386763811111450e-01,1.754699274897575378e-02,2.854616940021514893e-01,4.518562853336334229e-01,1.624156087636947632e-01,2.767962217330932617e-01,3.110612034797668457e-01,-1.321655362844467163e-01
-1.401879638433456421e-01,-1.058457568287849426e-01,1.388028413057327271e-01,1.880879104137420654e-01,-4.894119799137115479e-01,-1.280261725187301636e-01,3.148321807384490967e-01,-2.391599863767623901e-01,7.411761581897735596e-02,-4.245600104331970215e-02,3.298794152215123177e-03,-2.658528089523315430e-01,1.047896295785903931e-01,-3.461628556251525879e-01,-2.821314334869384766e-01,9.441052377223968506e-02,-3.016362786293029785e-01,2.115781754255294800e-01,1.244287565350532532e-01,1.387268602848052979e-01
-4.280706346035003662e-01,-2.232134193181991577e-01,-4.884034097194671631e-01,-4.440102353692054749e-02,4.983642697334289551e-02,4.346104338765144348e-02,1.207318231463432312e-01,4.277921095490455627e-02,-2.023339718580245972e-01,-4.109556674957275391e-01,-3.121182322502136230e-01,-1.707924604415893555e-01,-1.389439404010772705e-01,-2.617613971233367920e-01,-1.000434681773185730e-01,-4.452563524246215820e-01,-4.617745876312255859e-01,-4.120124578475952148e-01,-3.728238642215728760e-01,-2.244397699832916260e-01
-2.735744416713714600e-01,1.339537501335144043e-01,-6.287733465433120728e-02,-3.008646965026855469e-01,-1.493922341614961624e-02,-1.977242380380630493e-01,-2.066974714398384094e-02,-4.379965960979461670e-01,1.027137041091918945e-01,1.104385033249855042e-01,-1.399733275175094604e-01,3.327186405658721924e-01,-3.078801333904266357e-01,3.077006042003631592e-01,-5.441866815090179443e-02,-2.403519451618194580e-01,-5.511134266853332520e-01,-6.088749971240758896e-03,-3.021225035190582275e-01,-1.713928431272506714e-01
2.128032445907592773e-01,3.197997510433197021e-01,1.866916120052337646e-01,-1.689964346587657928e-02,4.408617913722991943e-01,3.286761939525604248e-01,5.248073935508728027e-01,3.672336041927337646e-01,5.703940391540527344e-01,3.914415538311004639e-01,3.129086494445800781e-01,5.464121103286743164e-01,-1.016635000705718994e-01,6.484674215316772461e-01,7.735320925712585449e-02,3.619539141654968262e-01,4.674823880195617676e-01,7.112942636013031006e-02,4.927533566951751709e-01,4.217272698879241943e-01
-3.490373194217681885e-01,-4.270901903510093689e-02,-1.513924077153205872e-02,2.450360730290412903e-02,2.829744517803192139e-01,8.630283176898956299e-02,5.970213562250137329e-02,5.745310336351394653e-02,3.004244267940521240e-01,4.677890613675117493e-02,-1.036189645528793335e-01,5.731927752494812012e-01,-8.133684098720550537e-02,2.154867649078369141e-01,3.765773773193359375e-01,6.057301163673400879e-02,3.562484681606292725e-02,-4.981136694550514221e-02,-4.272303730249404907e-02,-1.492629051208496094e-01
4.466569423675537109e-01,2.546367347240447998e-01,5.546380877494812012e-01,3.549743890762329102e-01,4.164731800556182861e-01,2.336868792772293091e-01,5.132717490196228027e-01,3.438768386840820312e-01,4.494540095329284668e-01,6.324775815010070801e-01,2.945060431957244873e-01,2.307518273591995239e-01,3.305543065071105957e-01,3.179169595241546631e-01,3.682886958122253418e-01,1.470076739788055420e-01,3.408215939998626709e-01,7.056438326835632324e-01,5.393658280372619629e-01,5.689083337783813477e-01
9.647784382104873657e-02,-1.237403005361557007e-01,2.711298465728759766e-01,1.980109373107552528e-03,-5.697216093540191650e-02,-1.829651445150375366e-01,-1.675378978252410889e-01,-7.495543919503688812e-03,-3.161942362785339355e-01,-1.048106253147125244e-01,1.969671845436096191e-01,1.591505855321884155e-01,2.134139686822891235e-01,1.560074537992477417e-01,-2.331978082656860352e-01,-4.435623809695243835e-02,-8.356622606515884399e-02,2.624741792678833008e-01,-7.734351605176925659e-02,3.520855214446783066e-03
-3.277775645256042480e-01,-4.449029564857482910e-01,-3.966649770736694336e-01,-5.809219479560852051e-01,-1.070779860019683838e-01,-1.055077165365219116e-01,-8.715548366308212280e-02,5.489215627312660217e-02,-5.310251936316490173e-02,-5.362629294395446777e-01,-2.578998804092407227e-01,-2.796968519687652588e-01,-5.779674649238586426e-01,2.435174025595188141e-02,-4.223662614822387695e-01,-3.099659085273742676e-01,-4.884416460990905762e-01,2.502652406692504883e-01,-3.179070949554443359e-01,-4.748063981533050537e-01
-2.081290036439895630e-01,7.570899277925491333e-02,5.241589620709419250e-02,-1.406769305467605591e-01,-1.534509658813476562e-01,-1.277928352355957031e-01,1.918280869722366333e-01,-2.131756991147994995e-01,-2.457947432994842529e-01,-1.203968971967697144e-01,-3.487890660762786865e-01,-1.097827404737472534e-01,-2.616615593433380127e-01,-1.055114865303039551e-01,7.048442959785461426e-02,-4.424480795860290527e-01,-4.603866636753082275e-01,1.033312827348709106e-01,-2.403611131012439728e-02,1.997824758291244507e-01
6.863095164299011230e-01,7.550182938575744629e-01,8.624320626258850098e-01,7.715353965759277344e-01,6.659864187240600586e-01,7.607880830764770508e-01,4.777653813362121582e-01,4.083499908447265625e-01,8.468322753906250000e-01,5.130078792572021484e-01,5.997450947761535645e-01,7.611271739006042480e-01,8.414788842201232910e-01,5.912601947784423828e-01,5.888583660125732422e-01,7.165400981903076172e-01,1.071609497070312500e+00,5.185528993606567383e-01,7.840062379837036133e-01,6.444931626319885254e-01
